key,value,count,percent_of_total_changes_for_key,percent_difference_from_pre,percent_difference_from_pre_day
name,Lodge Road,1,0.0329,0.0,0.0
name,Logan Meadow,1,0.0329,0.0,0.0
name,Logan Meadow Campground,1,0.0329,0.0,0.0
name,Loggy Meadows,1,0.0329,0.0,0.0
name,Long Creek Trail,1,0.0329,0.0,0.0
name,Longview Road,1,0.0329,0.0,0.0
name,Lookout Point,1,0.0329,0.0,0.0
name,Loop Drive,1,0.0329,0.0,0.0
name,Lost Empire Trail (northern access),1,0.0329,0.0,0.0
name,Lost lake,1,0.0329,0.0,0.0
name,Lothrop Lane,1,0.0329,0.0,0.0
name,Lower Chiquito Campground,1,0.0329,0.0,0.0
name,Lower Horsethief Lake,1,0.0329,0.0,0.0
name,Lower Jackass Lake,1,0.0329,0.0,0.0
name,Lower Miller Crossing,1,0.0329,0.0,0.0
name,Lower Winter Creek Trail,1,0.0329,0.0,0.0
name,Lucky Jack Mine,1,0.0329,0.0,0.0
name,Lucky Laddie Mine,1,0.0329,0.0,0.0
name,Lucky Sunday Mine,1,0.0329,0.0,0.0
name,Lumpkin La Porte Road,1,0.0329,0.0,0.0
name,Mad River,1,0.0329,0.0,0.0
name,Maggie Mountain,1,0.0329,0.0,0.0
name,Magnola Mine,1,0.0329,0.0,0.0
name,Maidu Run,1,0.0329,0.0,0.0
name,Mammoth Pool Campground,1,0.0329,0.0,0.0
name,Mammoth Pool Dam,1,0.0329,0.0,0.0
name,Mammoth Pool Power Station,1,0.0329,0.0,0.0
name,Mammoth Pool Reservoir,1,0.0329,0.0,0.0
name,Manley Avenue,1,0.0329,0.0,0.0
name,Manti Trail,1,0.0329,0.0,0.0
name,Manzanita Drive,1,0.0329,0.0,0.0
name,Manzanita Knob Trail,1,0.0329,0.0,0.0
name,Manzanita Road,1,0.0329,0.0,0.0
name,Margaret Lakes Trail,1,0.0329,0.0,0.0
name,Mariposa Lilly Lane,1,0.0329,0.0,0.0
name,Martin Mine,1,0.0329,0.0,0.0
name,Marys Meadow,1,0.0329,0.0,0.0
name,Massack Rest Area,1,0.0329,0.0,0.0
name,Mathews Mill,1,0.0329,0.0,0.0
name,Mavi,1,0.0329,0.0,0.0
name,Maypath Road,1,0.0329,0.0,0.0
name,McCreary Meadow,1,0.0329,0.0,0.0
name,McIntyre Grove,1,0.0329,0.0,0.0
name,Methuselah Group Campground,1,0.0329,0.0,0.0
name,Middle Jackass Lake,1,0.0329,0.0,0.0
name,Midway Col,1,0.0329,0.0,0.0
name,Mile High Benchmark,1,0.0329,0.0,0.0
name,Mile High Curve,1,0.0329,0.0,0.0
name,Mile High Vista Picnic Area,1,0.0329,0.0,0.0
name,Milestone Mountain,1,0.0329,0.0,0.0
name,Mill Creek - San Vicente Creek,1,0.0329,0.0,0.0
name,Mill Creek Meadow,1,0.0329,0.0,0.0
name,Mill Creek Road,1,0.0329,0.0,0.0
name,Miller Crossing,1,0.0329,0.0,0.0
name,Minarets Forest Service Station,1,0.0329,0.0,0.0
name,Minarets Work Center,1,0.0329,0.0,0.0
name,Minnie Lake Trail,1,0.0329,0.0,0.0
name,Minton,1,0.0329,0.0,0.0
name,Mississippi Creek,1,0.0329,0.0,0.0
name,Mississippi Dam Road,1,0.0329,0.0,0.0
name,Mississippi Lake,1,0.0329,0.0,0.0
name,Mississippi Queen Trail,1,0.0329,0.0,0.0
name,Molina Drive,1,0.0329,0.0,0.0
name,Mono Hot Springs Campground,1,0.0329,0.0,0.0
name,Mono Hot Springs Resort,1,0.0329,0.0,0.0
name,Mono Hot Springs Trailhead,1,0.0329,0.0,0.0
name,Mono Meadow Trail,1,0.0329,0.0,0.0
name,Monrovia,1,0.0329,0.0,0.0
name,Moor Lane Car Park,1,0.0329,0.0,0.0
name,Morgan Meadow,1,0.0329,0.0,0.0
name,Mormon Hill,1,0.0329,0.0,0.0
name,Moseley,1,0.0329,0.0,0.0
name,Moses Mountain,1,0.0329,0.0,0.0
name,Moskowite 416 Dam,1,0.0329,0.0,0.0
name,Moskowite Dam,1,0.0329,0.0,0.0
name,Moskowitz Reservoir,1,0.0329,0.0,0.0
name,Mount Hamilton 22-inch Telescope,1,0.0329,0.0,0.0
name,Mount Hamilton Carnegie Dome,1,0.0329,0.0,0.0
name,Mount Hamilton Resr-Keplr Peak,1,0.0329,0.0,0.0
name,Mount Hamilton Tank-Kepler Peak,1,0.0329,0.0,0.0
name,Mount Hamilton Water Tank-Kepler Peak,1,0.0329,0.0,0.0
name,Mount Isabel,1,0.0329,0.0,0.0
name,Mount Islip Trail,1,0.0329,0.0,0.0
name,Mount Islip Trailhead,1,0.0329,0.0,0.0
name,Mount Langley,1,0.0329,0.0,0.0
name,Mount Stewart,1,0.0329,0.0,0.0
name,Mount Tom,1,0.0329,0.0,0.0
name,Mount Wilson,1,0.0329,0.0,0.0
name,Mount Wilson Red Box Road,1,0.0329,0.0,0.0
name,Mountain Orchard Avenue,1,0.0329,0.0,0.0
name,Mowery Meadow,1,0.0329,0.0,0.0
name,Mt Waterman Chair 1,1,0.0329,0.0,0.0
name,Mt Waterman Chair 2,1,0.0329,0.0,0.0
name,Mt Waterman Chair 3,1,0.0329,0.0,0.0
name,Mt. Hamilton Dorm 1,1,0.0329,0.0,0.0
name,Mud Lake,1,0.0329,0.0,0.0
name,Mulford Drive,1,0.0329,0.0,0.0
name,Munson Mine,1,0.0329,0.0,0.0
name,Murphy Glades Road,1,0.0329,0.0,0.0
name,Mushroom Rock,1,0.0329,0.0,0.0
name,Mustang Pond,1,0.0329,0.0,0.0
name,Nacimiento-Fergusson Road,1,0.0329,0.0,0.0
name,National Forest Development Road 013,1,0.0329,0.0,0.0
name,National Forest Development Road 017,1,0.0329,0.0,0.0
name,National Forest Development Road 071,1,0.0329,0.0,0.0
name,National Forest Development Road 4803,1,0.0329,0.0,0.0
name,National Forest Development Road 4812,1,0.0329,0.0,0.0
name,National Forest Development Road 570,1,0.0329,0.0,0.0
name,National Forest Development Road 590,1,0.0329,0.0,0.0
name,Natoma Road,1,0.0329,0.0,0.0
name,Nearwood Road,1,0.0329,0.0,0.0
name,Nellie Lake,1,0.0329,0.0,0.0
name,Nellie Lake Trail,1,0.0329,0.0,0.0
name,Nelson Cabin Trail,1,0.0329,0.0,0.0
name,New Crocker Dome,1,0.0329,0.0,0.0
name,Nichols Drive,1,0.0329,0.0,0.0
name,North Applewine,1,0.0329,0.0,0.0
name,North Crestmans Road,1,0.0329,0.0,0.0
name,North End Trail Connector,1,0.0329,0.0,0.0
name,North Fork Feather River,1,0.0329,0.0,0.0
name,North Fork Tule River,1,0.0329,0.0,0.0
name,North Guard,1,0.0329,0.0,0.0
name,North Yolla Bolly Lake,1,0.0329,0.0,0.0
name,North Yolla Bolly Mountains,1,0.0329,0.0,0.0
name,North Yolla Bolly Spring,1,0.0329,0.0,0.0
name,North Yolla Bolly Trail,1,0.0329,0.0,0.0
name,Nuthatch,1,0.0329,0.0,0.0
name,Oak Canyon Lane,1,0.0329,0.0,0.0
name,Oak Hollow Creek,1,0.0329,0.0,0.0
name,Oak Springs Reservoir,1,0.0329,0.0,0.0
name,Oak Tree Lane,1,0.0329,0.0,0.0
name,Oaks Benchmark,1,0.0329,0.0,0.0
name,Oat Hill Extension Mine,1,0.0329,0.0,0.0
name,Oat Hill Mine,1,0.0329,0.0,0.0
name,Oat Hill Mine Trail,1,0.0329,0.0,0.0
name,Ojito Camp,1,0.0329,0.0,0.0
name,Old Bill Mine,1,0.0329,0.0,0.0
name,Old Highway 96,1,0.0329,0.0,0.0
name,Old Mountain Home Picnic Area,1,0.0329,0.0,0.0
name,Old Westridge Trail,1,0.0329,0.0,0.0
name,Old Westridge Trail (abandoned),1,0.0329,0.0,0.0
name,Old Womans Creek,1,0.0329,0.0,0.0
name,Olmo Fire Road,1,0.0329,0.0,0.0
name,Olson 1410 Dam,1,0.0329,0.0,0.0
name,Olson Dam,1,0.0329,0.0,0.0
name,Onion Benchmark,1,0.0329,0.0,0.0
name,Onion Spring Meadow,1,0.0329,0.0,0.0
name,Onion Springs Trail,1,0.0329,0.0,0.0
name,Ontop Mine,1,0.0329,0.0,0.0
name,Open Benchmark,1,0.0329,0.0,0.0
name,Orestimba Creek Road,1,0.0329,0.0,0.0
name,Orloff Mine,1,0.0329,0.0,0.0
name,Ovenlid Road,1,0.0329,0.0,0.0
name,Ovenlid Spur C,1,0.0329,0.0,0.0
name,Owl Ridge Road,1,0.0329,0.0,0.0
name,Pacheco Falls Trail,1,0.0329,0.0,0.0
name,Pagan Way,1,0.0329,0.0,0.0
name,Painter Camp,1,0.0329,0.0,0.0
name,Panhandle,1,0.0329,0.0,0.0
name,Paradise Valley Drive,1,0.0329,0.0,0.0
name,Park,1,0.0329,0.0,0.0
name,Park Street,1,0.0329,0.0,0.0
name,Peak,1,0.0329,0.0,0.0
name,Pear Tree Close,1,0.0329,0.0,0.0
name,Phoenix Mine,1,0.0329,0.0,0.0
name,Piani Road,1,0.0329,0.0,0.0
name,Pinchard Creek,1,0.0329,0.0,0.0
name,Pincushion Trail,1,0.0329,0.0,0.0
name,Pine Flat,1,0.0329,0.0,0.0
name,Pine Flat Trail,1,0.0329,0.0,0.0
name,Pine Grove Mine,1,0.0329,0.0,0.0
name,Pinecone Lane,1,0.0329,0.0,0.0
name,Pineridge,1,0.0329,0.0,0.0
name,Pinyon Ridge Truck Trail,1,0.0329,0.0,0.0
name,Piyau Dome,1,0.0329,0.0,0.0
name,Placer Campground,1,0.0329,0.0,0.0
name,Placer Forest Service Station,1,0.0329,0.0,0.0
name,Plateau Road,1,0.0329,0.0,0.0
name,Pleasants Trail,1,0.0329,0.0,0.0
name,Pond Lane,1,0.0329,0.0,0.0
name,Pond Lily Lake,1,0.0329,0.0,0.0
name,Pope Creek,1,0.0329,0.0,0.0
name,Portal Forebay,1,0.0329,0.0,0.0
name,Portal Powerhouse Forebay Dam,1,0.0329,0.0,0.0
name,Portola State Park Road,1,0.0329,0.0,0.0
name,Potter Creek Trail,1,0.0329,0.0,0.0
name,Poverty Flat Road,1,0.0329,0.0,0.0
name,Powell Ridge Trail,1,0.0329,0.0,0.0
name,Powerhouse,1,0.0329,0.0,0.0
name,Quaker Center,1,0.0329,0.0,0.0
name,Quaking Aspen,1,0.0329,0.0,0.0
name,Quaking Aspen Meadow,1,0.0329,0.0,0.0
name,Rainbow Mountain,1,0.0329,0.0,0.0
name,Rancheria CR.,1,0.0329,0.0,0.0
name,Rat Spring,1,0.0329,0.0,0.0
name,Rat Trap Water Road,1,0.0329,0.0,0.0
name,Rattlesnake Lake,1,0.0329,0.0,0.0
name,Rattlesnake Trail,1,0.0329,0.0,0.0
name,Raven Pond,1,0.0329,0.0,0.0
name,Raven Pond Trail,1,0.0329,0.0,0.0
name,Ray Linder Memorial Trail,1,0.0329,0.0,0.0
name,Red Elephant Mine,1,0.0329,0.0,0.0
name,Red Mountain Road,1,0.0329,0.0,0.0
name,Reed Mine,1,0.0329,0.0,0.0
name,Reserve Rd,1,0.0329,0.0,0.0
name,Reservoir Road,1,0.0329,0.0,0.0
name,Richard Creek,1,0.0329,0.0,0.0
name,Ridge Benchmark,1,0.0329,0.0,0.0
name,Ridge Drive,1,0.0329,0.0,0.0
name,Right Stringer Trail,1,0.0329,0.0,0.0
name,Rim Trail,1,0.0329,0.0,0.0
name,Road 233,1,0.0329,0.0,0.0
name,Road 307,1,0.0329,0.0,0.0
name,Road 49,1,0.0329,0.0,0.0
name,Road 50,1,0.0329,0.0,0.0
name,Road 63,1,0.0329,0.0,0.0
name,Road 8029,1,0.0329,0.0,0.0
name,Road 81,1,0.0329,0.0,0.0
name,Road A,1,0.0329,0.0,0.0
name,Road M203,1,0.0329,0.0,0.0
name,Roadrunner Lane,1,0.0329,0.0,0.0
name,Robin Hood Lane,1,0.0329,0.0,0.0
name,Robinson Creek,1,0.0329,0.0,0.0
name,Robinson Mine,1,0.0329,0.0,0.0
name,Robson Road,1,0.0329,0.0,0.0
name,Rock Creek Campground,1,0.0329,0.0,0.0
name,Rock Creek Trail,1,0.0329,0.0,0.0
name,Rock Haven,1,0.0329,0.0,0.0
name,Rock House Ridge Trail,1,0.0329,0.0,0.0
name,Rockhaven Road,1,0.0329,0.0,0.0
name,Rose,1,0.0329,0.0,0.0
name,Round Meadow,1,0.0329,0.0,0.0
name,Round Valley Road,1,0.0329,0.0,0.0
name,Royal Mine,1,0.0329,0.0,0.0
name,Royal Park Road,1,0.0329,0.0,0.0
name,Rube Meadow,1,0.0329,0.0,0.0
name,Rube Meadow Trail,1,0.0329,0.0,0.0
name,Ruiz Road,1,0.0329,0.0,0.0
name,Rustic Lane,1,0.0329,0.0,0.0
name,Sacratone Flat,1,0.0329,0.0,0.0
name,Saddle Camp Pass,1,0.0329,0.0,0.0
name,Saddle Mountain Trail,1,0.0329,0.0,0.0
name,Sage Canyon Road,1,0.0329,0.0,0.0
name,Salle des Fêtes,1,0.0329,0.0,0.0
name,Sample Benchmark,1,0.0329,0.0,0.0
name,Sample Meadow Campground,1,0.0329,0.0,0.0
name,San Antonio Valley Maintenance Yard,1,0.0329,0.0,0.0
name,San Joaquin Mine,1,0.0329,0.0,0.0
name,San Vicente Creek,1,0.0329,0.0,0.0
name,Sandrock Creek,1,0.0329,0.0,0.0
name,Sanford Ridge Trail,1,0.0329,0.0,0.0
name,Sanhedrin Road,1,0.0329,0.0,0.0
name,Santa Anita Canyon Road,1,0.0329,0.0,0.0
name,Sawpit Wash,1,0.0329,0.0,0.0
name,Schreiber Benchmark,1,0.0329,0.0,0.0
name,Scorpion Camp Trail,1,0.0329,0.0,0.0
name,Seaview,1,0.0329,0.0,0.0
name,Sequoia Drive,1,0.0329,0.0,0.0
name,Sequoia Trail,1,0.0329,0.0,0.0
name,Serenity Hills Road,1,0.0329,0.0,0.0
name,Sewage Treatment Plant Road,1,0.0329,0.0,0.0
name,Shadowbrook Trail,1,0.0329,0.0,0.0
name,Shafer Corral Trail,1,0.0329,0.0,0.0
name,Shake Camp Campground,1,0.0329,0.0,0.0
name,Shake Mill Road,1,0.0329,0.0,0.0
name,Shale Hill,1,0.0329,0.0,0.0
name,Shale Peak Lane,1,0.0329,0.0,0.0
name,Shaver Lake Community Park,1,0.0329,0.0,0.0
name,Shaver Lake Dam,1,0.0329,0.0,0.0
name,Shelly Lane,1,0.0329,0.0,0.0
name,Sherrer Pond,1,0.0329,0.0,0.0
name,Shortcut Canyon Trail,1,0.0329,0.0,0.0
name,Shuteye Lookout Trail,1,0.0329,0.0,0.0
name,Shuteye Pass,1,0.0329,0.0,0.0
name,Shuteye Pass Trail,1,0.0329,0.0,0.0
name,Shuteye Peak,1,0.0329,0.0,0.0
name,Sidehill Meadow,1,0.0329,0.0,0.0
name,Sierra Marina,1,0.0329,0.0,0.0
name,Silver Creek,1,0.0329,0.0,0.0
name,Silver Star Mine,1,0.0329,0.0,0.0
name,Silverado Trail,1,0.0329,0.0,0.0
name,Sky Meadow Lane,1,0.0329,0.0,0.0
name,Sleeper Trail,1,0.0329,0.0,0.0
name,Slim Creek,1,0.0329,0.0,0.0
name,Slippery Falls,1,0.0329,0.0,0.0
name,Slope Benchmark,1,0.0329,0.0,0.0
name,Smoky Creek,1,0.0329,0.0,0.0
name,Snake Trail,1,0.0329,0.0,0.0
name,Snik Benchmark,1,0.0329,0.0,0.0
name,Snow Solar Telescope,1,0.0329,0.0,0.0
name,Snowbrush Mine,1,0.0329,0.0,0.0
name,Soaproot Flat,1,0.0329,0.0,0.0
name,Soaproot Saddle,1,0.0329,0.0,0.0
name,Soapstone Mine,1,0.0329,0.0,0.0
name,Soda Canyon Road,1,0.0329,0.0,0.0
name,Soda Flat,1,0.0329,0.0,0.0
name,Soda Springs Campground,1,0.0329,0.0,0.0
name,Soda Springs Road,1,0.0329,0.0,0.0
name,Soldier Meadow,1,0.0329,0.0,0.0
name,Source Point,1,0.0329,0.0,0.0
name,South Alder Creek,1,0.0329,0.0,0.0
name,South Fork Beegum Creek,1,0.0329,0.0,0.0
name,South Fork Big Rock Creek,1,0.0329,0.0,0.0
name,South Fork Gazos Creek Road,1,0.0329,0.0,0.0
name,South Fork Kaweah Trail,1,0.0329,0.0,0.0
name,South Fork Trail,1,0.0329,0.0,0.0
name,South Yolla Bolly,1,0.0329,0.0,0.0
name,Spanish Flat Resort Road,1,0.0329,0.0,0.0
name,Spider Mine,1,0.0329,0.0,0.0
name,Spring Creek Road,1,0.0329,0.0,0.0
name,Spring Road,1,0.0329,0.0,0.0
name,Spring Street,1,0.0329,0.0,0.0
name,Square Lake,1,0.0329,0.0,0.0
name,Squaw Creek,1,0.0329,0.0,0.0
name,St Georges Road,1,0.0329,0.0,0.0
name,Steele Resort Road,1,0.0329,0.0,0.0
name,Steiger Hill Road,1,0.0329,0.0,0.0
name,Stoddard Stoke Road,1,0.0329,0.0,0.0
name,Strawberry Mines,1,0.0329,0.0,0.0
name,Stringtown Road,1,0.0329,0.0,0.0
name,Sucker Run Road,1,0.0329,0.0,0.0
name,Sugar Pine Mine,1,0.0329,0.0,0.0
name,Sugarloaf Hill,1,0.0329,0.0,0.0
name,Sugarloaf Mountain,1,0.0329,0.0,0.0
name,Sugarloaf Road,1,0.0329,0.0,0.0
name,Sugarloaf Trail,1,0.0329,0.0,0.0
name,Summit,1,0.0329,0.0,0.0
name,Summit Lake Trail,1,0.0329,0.0,0.0
name,Summit Trailhead,1,0.0329,0.0,0.0
name,Sundown Gap,1,0.0329,0.0,0.0
name,Sunlit Trail,1,0.0329,0.0,0.0
name,Sunol Ridge Trail,1,0.0329,0.0,0.0
name,Sunset Camp Connector Trail,1,0.0329,0.0,0.0
name,Sunset Connector Trail,1,0.0329,0.0,0.0
name,Sunset Point Picnic Area,1,0.0329,0.0,0.0
name,Sutherland Drive,1,0.0329,0.0,0.0
name,Sweetwater Campground,1,0.0329,0.0,0.0
name,Swortzets Camp,1,0.0329,0.0,0.0
name,Syd Cabin Ridge Trail,1,0.0329,0.0,0.0
name,Tamarack Ridge,1,0.0329,0.0,0.0
name,Tamarack Road,1,0.0329,0.0,0.0
name,Tank north side,1,0.0329,0.0,0.0
name,The Cascades,1,0.0329,0.0,0.0
name,The Chalks,1,0.0329,0.0,0.0
name,The Frying Pan,1,0.0329,0.0,0.0
name,The Hazards,1,0.0329,0.0,0.0
name,The Needles Trail,1,0.0329,0.0,0.0
name,Thomas Pocket Trail,1,0.0329,0.0,0.0
name,Tomhead Mine,1,0.0329,0.0,0.0
name,Touhy Trail,1,0.0329,0.0,0.0
name,Toyon Avenue,1,0.0329,0.0,0.0
name,Toyon Mine,1,0.0329,0.0,0.0
name,Track Monday tank Inspection,1,0.0329,0.0,0.0
name,Track during tank and bridge inspection,1,0.0329,0.0,0.0
name,Tradewinds Drive,1,0.0329,0.0,0.0
name,Trail Benchmark,1,0.0329,0.0,0.0
name,Travelers Cafe,1,0.0329,0.0,0.0
name,Triple Divide Pass,1,0.0329,0.0,0.0
name,Triumph Mine,1,0.0329,0.0,0.0
name,Trout Creek Mine,1,0.0329,0.0,0.0
name,Trout Meadows Forest Service Station,1,0.0329,0.0,0.0
name,Tule Meadow,1,0.0329,0.0,0.0
name,Tuohy Meadow,1,0.0329,0.0,0.0
name,Turbo,1,0.0329,0.0,0.0
name,Turkey Pond,1,0.0329,0.0,0.0
name,Turn arou d east,1,0.0329,0.0,0.0
name,Turn around east,1,0.0329,0.0,0.0
name,Twilight lane,1,0.0329,0.0,0.0
name,Twin Lakes,1,0.0329,0.0,0.0
name,Twin Peaks Mine,1,0.0329,0.0,0.0
name,UNMAINTAINED,1,0.0329,0.0,0.0
name,USDA FS 8S17,1,0.0329,0.0,0.0
name,USFS 8S69,1,0.0329,0.0,0.0
name,USFS 8S99,1,0.0329,0.0,0.0
name,Upper Big Tujunga Canyon Road,1,0.0329,0.0,0.0
name,Upper Deer Creek Lane,1,0.0329,0.0,0.0
name,Upper Horsethief Lake,1,0.0329,0.0,0.0
name,Upper Oak Flat Road,1,0.0329,0.0,0.0
name,Upper San Vicente Road,1,0.0329,0.0,0.0
name,Upper Winter Creek Trail,1,0.0329,0.0,0.0
name,Vaca Valley Road,1,0.0329,0.0,0.0
name,Valentine Ridge-Cold Springs Road,1,0.0329,0.0,0.0
name,Van Tassel Trail,1,0.0329,0.0,0.0
name,Vermillion Campground,1,0.0329,0.0,0.0
name,Vincent Gap,1,0.0329,0.0,0.0
name,Vincente Flat Trailhead,1,0.0329,0.0,0.0
name,Wagon Road,1,0.0329,0.0,0.0
name,Walters Mine,1,0.0329,0.0,0.0
name,Walton Trail,1,0.0329,0.0,0.0
name,Ward Lake,1,0.0329,0.0,0.0
name,Warm Creek Meadow,1,0.0329,0.0,0.0
name,Warm Creek Trail,1,0.0329,0.0,0.0
name,Warrenella 1,1,0.0329,0.0,0.0
name,Warrenella 4,1,0.0329,0.0,0.0
name,Warrenella Truck Trail,1,0.0329,0.0,0.0
name,Wasno Pond,1,0.0329,0.0,0.0
name,Wasno Road,1,0.0329,0.0,0.0
name,Waterdale Park,1,0.0329,0.0,0.0
name,Waterman Gap,1,0.0329,0.0,0.0
name,Waters of Mormon,1,0.0329,0.0,0.0
name,Weeks Lake,1,0.0329,0.0,0.0
name,West Abut Benchmark,1,0.0329,0.0,0.0
name,West Fork National Recreation Trailhead,1,0.0329,0.0,0.0
name,West Ranch Lane,1,0.0329,0.0,0.0
name,West Waddell Creek State Wilderness,1,0.0329,0.0,0.0
name,West center bridge,1,0.0329,0.0,0.0
name,Western Mine,1,0.0329,0.0,0.0
name,Western Mines,1,0.0329,0.0,0.0
name,Wheel Meadow Grove,1,0.0329,0.0,0.0
name,Whelk Pond,1,0.0329,0.0,0.0
name,Whiskey Log Trail,1,0.0329,0.0,0.0
name,Whiskey Trail,1,0.0329,0.0,0.0
name,Whisky Falls,1,0.0329,0.0,0.0
name,Whisky Falls Campground,1,0.0329,0.0,0.0
name,Whisky Snowmoblie Area,1,0.0329,0.0,0.0
name,White Rock Mine,1,0.0329,0.0,0.0
name,Whitehouse Creek South Trailhead,1,0.0329,0.0,0.0
name,Whites Cabin,1,0.0329,0.0,0.0
name,Wild Mad Road,1,0.0329,0.0,0.0
name,Williams and Dorf Mine,1,0.0329,0.0,0.0
name,Willow Meadows,1,0.0329,0.0,0.0
name,Willow Ridge Road,1,0.0329,0.0,0.0
name,Wilson-Gomez Mine,1,0.0329,0.0,0.0
name,Winery Loop,1,0.0329,0.0,0.0
name,Wood Duck Pond,1,0.0329,0.0,0.0
name,Wood Mine,1,0.0329,0.0,0.0
name,Wooden Valley School,1,0.0329,0.0,0.0
name,Woodland Road,1,0.0329,0.0,0.0
name,Woodlesford Primary School,1,0.0329,0.0,0.0
name,Wurr Road,1,0.0329,0.0,0.0
name,Yellowjacket Trail,1,0.0329,0.0,0.0
name,campground access,1,0.0329,0.0,0.0
name,南上町二丁目,1,0.0329,0.0,0.0
natural,water,240,25.89,23900.0,23900.0
natural,tree,162,17.4757,16100.0,16100.0
natural,wetland,112,12.082,11100.0,11100.0
natural,grassland,90,9.7087,8900.0,8900.0
natural,peak,85,9.1694,8400.0,8400.0
natural,wood,85,9.1694,8400.0,8400.0
natural,spring,28,3.0205,2700.0,2700.0
natural,saddle,26,2.8047,2500.0,2500.0
natural,scree,24,2.589,2300.0,2300.0
natural,scrub,24,2.589,2300.0,2300.0
natural,bare_rock,23,2.4811,2200.0,2200.0
natural,ridge,10,1.0787,900.0,900.0
natural,mountain_range,7,0.7551,600.0,600.0
natural,cliff,5,0.5394,400.0,400.0
natural,sand,2,0.2157,100.0,100.0
natural,coastline,1,0.1079,0.0,0.0
natural,fell,1,0.1079,0.0,0.0
natural,rock,1,0.1079,0.0,0.0
natural,valley,1,0.1079,0.0,0.0
source,NHD,1090,68.5535,108900.0,108900.0
source,maxar,110,6.9182,10900.0,10900.0
source,microsoft/BuildingFootprints,104,6.5409,10300.0,10300.0
source,GPS,32,2.0126,3100.0,3100.0
source,Tiger2009,27,1.6981,2600.0,2600.0
source,USGS,27,1.6981,2600.0,2600.0
source,"GPX, Satellite imaging, USGS Topo",17,1.0692,1600.0,1600.0
source,http://www.consrv.ca.gov/dlrp/fmmp/products/Pages/DownloadGISdata.aspx,16,1.0063,1500.0,1500.0
source,yahoo,15,0.9434,1400.0,1400.0
source,U.S. Energy Information Administration - EIA-860 - 2019,13,0.8176,1200.0,1200.0
source,TIGER/Line® 2008 Place Shapefiles (http://www.census.gov/geo/www/tiger/),12,0.7547,1100.0,1100.0
source,NAIP; survey,11,0.6918,1000.0,1000.0
source,sitevisit,10,0.6289,900.0,900.0
source,"GPX, Satellite imaging",9,0.566,800.0,800.0
source,traced during site visit,9,0.566,800.0,800.0
source,Bing,8,0.5031,700.0,700.0
source,GPX,7,0.4403,600.0,600.0
source,cadastre;yahoo_imagry,7,0.4403,600.0,600.0
source,survey,5,0.3145,400.0,400.0
source,"GPX, Satellite Imaging, USGS",4,0.2516,300.0,300.0
source,USGS topographic map,3,0.1887,200.0,200.0
source,cadastre,3,0.1887,200.0,200.0
source,public GPS upload,3,0.1887,200.0,200.0
source,DOQQ,2,0.1258,100.0,100.0
source,"GPX, Satellite Imaging",2,0.1258,100.0,100.0
source,PGS,2,0.1258,100.0,100.0
source,TIGER 2015,2,0.1258,100.0,100.0
source,USGS Large Scale Imagery an USGS Topo Maps.,2,0.1258,100.0,100.0
source,"USGS Orthoimagery, Topo",2,0.1258,100.0,100.0
source,USGS Topo,2,0.1258,100.0,100.0
source,USGS large scale imagery and USGS topo Maps,2,0.1258,100.0,100.0
source,cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013,2,0.1258,100.0,100.0
source,http://www.dot.ca.gov/hq/tsip/gis/datalibrary/gisdatalibrary.html,2,0.1258,100.0,100.0
source,local_knowledge;Bing,2,0.1258,100.0,100.0
source,CASIL CSP_Opbdys072008;scp:globalid={91223413-993C-4060-B4E8-76ACFF170DEC};csp:unitcode=908;CPAD 2019b,1,0.0629,0.0,0.0
source,CFF,1,0.0629,0.0,0.0
source,California Protected Areas Database (CPAD) – www.calands.org (December 2016),1,0.0629,0.0,0.0
source,GNIS,1,0.0629,0.0,0.0
source,GPX Tracks,1,0.0629,0.0,0.0
source,"Le ministère de la ville, de la jeunesse et des sports - 01/2018",1,0.0629,0.0,0.0
source,Mapbox,1,0.0629,0.0,0.0
source,NAIP;survey,1,0.0629,0.0,0.0
source,OS_OpenData_StreetView;Bing,1,0.0629,0.0,0.0
source,PNOA,1,0.0629,0.0,0.0
source,Traced from USGS topo,1,0.0629,0.0,0.0
source,USGS topos,1,0.0629,0.0,0.0
source,USGS;Survey,1,0.0629,0.0,0.0
source,bing,1,0.0629,0.0,0.0
source,cidi,1,0.0629,0.0,0.0
source,"collected by Volker Bartheld, converted and imported by malenki",1,0.0629,0.0,0.0
source,esri/USA_NAD_Addresses,1,0.0629,0.0,0.0
source,http://ump.waw.pl/ retrieved 23:56:29 09/12/09 (UMP-Plock/src/PLOCK.drogi.txt),1,0.0629,0.0,0.0
source,naptan_import,1,0.0629,0.0,0.0
source,npe,1,0.0629,0.0,0.0
source,site visit,1,0.0629,0.0,0.0
source,site visit and trace 20130910,1,0.0629,0.0,0.0
source,"source, GPS",1,0.0629,0.0,0.0
source,topo24k,1,0.0629,0.0,0.0
source,yahoo_imagery;LACA,1,0.0629,0.0,0.0
source,yahoo_imagery;LACDPW,1,0.0629,0.0,0.0
surface,unpaved,347,36.1082,34600.0,34600.0
surface,asphalt,198,20.6035,19700.0,19700.0
surface,ground,166,17.2737,16500.0,16500.0
surface,dirt,127,13.2154,12600.0,12600.0
surface,paved,72,7.4922,7100.0,7100.0
surface,gravel,38,3.9542,3700.0,3700.0
