key,value,count,percent_of_total_changes_for_key,percent_difference_from_pre,percent_difference_from_pre_day
name,Shirewood Lane,6,0.0049,0.0,0.0
name,Sidewalk,6,0.0049,0.0,0.0
name,Smith Ranch Road,6,0.0049,0.0,0.0
name,Sommerall Drive,6,0.0049,0.0,0.0
name,South 16th Street,6,0.0049,0.0,0.0
name,South Piney Point Road,6,0.0049,0.0,0.0
name,South Ventana Parkway,6,0.0049,0.0,0.0
name,Southern Oak Lane,6,0.0049,0.0,0.0
name,Southfork Parkway,6,0.0049,0.0,0.0
name,Spears Road,6,0.0049,0.0,0.0
name,Spencer Highway,6,0.0049,0.0,0.0
name,Stagewood Drive,6,0.0049,0.0,0.0
name,State Highway 35 Service Drive,6,0.0049,0.0,0.0
name,State Highway 71,6,0.0049,0.0,0.0
name,Tanya Circle,6,0.0049,0.0,0.0
name,Target,6,0.0049,0.0,0.0
name,Telephone Road,6,0.0049,0.0,0.0
name,Telge Road,6,0.0049,0.0,0.0
name,Terraces on Memorial,6,0.0049,0.0,0.0
name,Tomball Tollway Frontage Road,6,0.0049,0.0,0.0
name,Trammel Fresno Road,6,0.0049,0.0,0.0
name,Trinity Bay Avenue,6,0.0049,0.0,0.0
name,Upland Willow Avenue,6,0.0049,0.0,0.0
name,Village Creek Trail,6,0.0049,0.0,0.0
name,Walmart Supercenter,6,0.0049,0.0,0.0
name,Washburn Tunnel,6,0.0049,0.0,0.0
name,Wedge International Tower,6,0.0049,0.0,0.0
name,Wellington Parkway,6,0.0049,0.0,0.0
name,Wendy's,6,0.0049,0.0,0.0
name,Wilson Road,6,0.0049,0.0,0.0
name,Windemere Retreat Boulevard,6,0.0049,0.0,0.0
name,Yorktown Crossing Parkway,6,0.0049,0.0,0.0
name,Airport Road,6,0.0049,0.0,0.0
name,Sweetwater Lane,6,0.0049,0.0,0.0
name,B2,6,0.0049,0.0,0.0
name,N,6,0.0049,0.0,0.0
name,P,6,0.0049,0.0,0.0
name,B,6,0.0049,0.0,0.0
name,F,6,0.0049,0.0,0.0
name,L,6,0.0049,0.0,0.0
name,9S06,6,0.0049,0.0,0.0
name,Berry Creek,6,0.0049,0.0,0.0
name,Charlton Flats Picnic Area,6,0.0049,0.0,0.0
name,Empire Grade & Felton Empire Road,6,0.0049,0.0,0.0
name,James Creek Road,6,0.0049,0.0,0.0
name,Mount Wilson Red Box Road,6,0.0049,0.0,0.0
name,Santa Anita Canyon Avenue,6,0.0049,0.0,0.0
name,Steiger Hill Road,6,0.0049,0.0,0.0
name,Valyermo Road,6,0.0049,0.0,0.0
name,Delmas 33,6,0.0049,0.0,0.0
name,Gros Morne,6,0.0049,0.0,0.0
name,Haïti - República Dominicana,6,0.0049,0.0,0.0
name,Ninelands Lane,6,0.0049,0.0,0.0
name,Ravine Ti Tabe,6,0.0049,0.0,0.0
name,Rivière Canot,6,0.0049,0.0,0.0
name,Rivière La Gosseline,6,0.0049,0.0,0.0
name,Rivière La Source,6,0.0049,0.0,0.0
name,Rivière Serpente,6,0.0049,0.0,0.0
name,Route Marchand Dessalines@ Petite Riviere de l'Artibonite,6,0.0049,0.0,0.0
name,Route de Pelerin,6,0.0049,0.0,0.0
name,Rue Castor,6,0.0049,0.0,0.0
name,Rue Decastine,6,0.0049,0.0,0.0
name,Rue Félix Desrosin,6,0.0049,0.0,0.0
name,Rue Louverture,6,0.0049,0.0,0.0
name,Rue L’Union,6,0.0049,0.0,0.0
name,Ruelle Macolas,6,0.0049,0.0,0.0
name,1,6,0.0049,0.0,0.0
name,3,6,0.0049,0.0,0.0
name,5,6,0.0049,0.0,0.0
name,Annapurna circuit,6,0.0049,0.0,0.0
name,Badarwa road,6,0.0049,0.0,0.0
name,Balephi Khola,6,0.0049,0.0,0.0
name,Banana kheti,6,0.0049,0.0,0.0
name,Bhaidega,6,0.0049,0.0,0.0
name,Bharatpur Airport,6,0.0049,0.0,0.0
name,Bhojad Padampur Marg,6,0.0049,0.0,0.0
name,Bishnudol-Lubhu Road,6,0.0049,0.0,0.0
name,Brick Factory,6,0.0049,0.0,0.0
name,Charu Mati Marg,6,0.0049,0.0,0.0
name,Dabali Marga,6,0.0049,0.0,0.0
name,Dhobikhola (धोबीखोला),6,0.0049,0.0,0.0
name,Doorsanchar Road,6,0.0049,0.0,0.0
name,Ganesh Himal Tour,6,0.0049,0.0,0.0
name,Ganeshthan Bamsidol Road,6,0.0049,0.0,0.0
name,Ghurmi Bridge,6,0.0049,0.0,0.0
name,Hanumante River,6,0.0049,0.0,0.0
name,Hardi Nadi,6,0.0049,0.0,0.0
name,Janakpur- Jaleshwar road,6,0.0049,0.0,0.0
name,Jaya Bagheshwori Marga,6,0.0049,0.0,0.0
name,Kalankisthan Road,6,0.0049,0.0,0.0
name,Kathmandu Living Labs,6,0.0049,0.0,0.0
name,Khimti Kh,6,0.0049,0.0,0.0
name,Kulekhani Road,6,0.0049,0.0,0.0
name,Lekhnath Sadak,6,0.0049,0.0,0.0
name,Main Gate to Bhimsen Deu,6,0.0049,0.0,0.0
name,Manahari Ward 5,6,0.0049,0.0,0.0
name,Nabil Bank,6,0.0049,0.0,0.0
name,Pabitranagar Marg,6,0.0049,0.0,0.0
name,Paga Road,6,0.0049,0.0,0.0
name,Panauti-kushadevi Road,6,0.0049,0.0,0.0
name,Panna Hiti Marg,6,0.0049,0.0,0.0
name,Saraswoti bazar to Bhatta danda,6,0.0049,0.0,0.0
name,Satbahini,6,0.0049,0.0,0.0
name,Seti River,6,0.0049,0.0,0.0
name,Ship Bikash Marga,6,0.0049,0.0,0.0
name,Shree Gangalal School,6,0.0049,0.0,0.0
name,Syangja Chapakot Road,6,0.0049,0.0,0.0
name,Tap,6,0.0049,0.0,0.0
name,Thanaban Gad,6,0.0049,0.0,0.0
name,Tikathali-Lokanthali Road,6,0.0049,0.0,0.0
name,Town Planning Road,6,0.0049,0.0,0.0
name,balthali village,6,0.0049,0.0,0.0
name,chautari,6,0.0049,0.0,0.0
name,kafle hotel,6,0.0049,0.0,0.0
name,kera kheti,6,0.0049,0.0,0.0
name,krishna mandir,6,0.0049,0.0,0.0
name,manahari ward 9,6,0.0049,0.0,0.0
name,manhole,6,0.0049,0.0,0.0
name,melamchi road,6,0.0049,0.0,0.0
name,narayani pipe factory,6,0.0049,0.0,0.0
name,padampur ward 1,6,0.0049,0.0,0.0
name,त्रिभुवन अन्तर्राष्ट्रिय विमानस्थल,6,0.0049,0.0,0.0
name,बनस्पती मार्ग,6,0.0049,0.0,0.0
name,मेची राजमार्ग,6,0.0049,0.0,0.0
name,Public Toilet,6,0.0049,0.0,0.0
name,Jalan Banteng,6,0.0049,0.0,0.0
name,Jalan Beringin Lorong 1,6,0.0049,0.0,0.0
name,Jalan Bone,6,0.0049,0.0,0.0
name,Jalan Bukit Sova,6,0.0049,0.0,0.0
name,Jalan Durian,6,0.0049,0.0,0.0
name,Jalan Duyu,6,0.0049,0.0,0.0
name,Jalan Gajah Mada,6,0.0049,0.0,0.0
name,Jalan Haji Agus Salim,6,0.0049,0.0,0.0
name,Jalan Jati Lorong 1,6,0.0049,0.0,0.0
name,Jalan Karanja Lemba,6,0.0049,0.0,0.0
name,Jalan Kompleks Maesa,6,0.0049,0.0,0.0
name,Jalan Mamara,6,0.0049,0.0,0.0
name,Jalan Mamara Lorong,6,0.0049,0.0,0.0
name,Jalan Masjid Raya,6,0.0049,0.0,0.0
name,Jalan Nangka,6,0.0049,0.0,0.0
name,Jalan Otista,6,0.0049,0.0,0.0
name,Jalan Patimura VI,6,0.0049,0.0,0.0
name,Jalan Poebongo,6,0.0049,0.0,0.0
name,Jalan Pulau Bali,6,0.0049,0.0,0.0
name,Jalan Pulau Biak,6,0.0049,0.0,0.0
name,Jalan Pulau Buru,6,0.0049,0.0,0.0
name,Jalan Pulau Natuna,6,0.0049,0.0,0.0
name,Jalan Sungai Manonda,6,0.0049,0.0,0.0
name,Jalan Teratai,6,0.0049,0.0,0.0
name,Jalan Tinombala,6,0.0049,0.0,0.0
name,Jalan Uwe Goda I,6,0.0049,0.0,0.0
name,Jalan Uwe Uno,6,0.0049,0.0,0.0
name,Jalan Wenumpu,6,0.0049,0.0,0.0
name,Kantor Gubernur Sulawesi Tengah,6,0.0049,0.0,0.0
name,SDN Inti Donggala Kodi,6,0.0049,0.0,0.0
name,Akeran-Abbasian Wala Rd,6,0.0049,0.0,0.0
name,Aloo Mahar Road,6,0.0049,0.0,0.0
name,Barrage Road,6,0.0049,0.0,0.0
name,Capital Road,6,0.0049,0.0,0.0
name,Dr Saleh Memon Road,6,0.0049,0.0,0.0
name,Essa Khel-Mianwali Road,6,0.0049,0.0,0.0
name,Faazal-Darya Khan Road,6,0.0049,0.0,0.0
name,Gajar Gola Distributary,6,0.0049,0.0,0.0
name,Ghazi Ghat Qasba Gujrat Rd,6,0.0049,0.0,0.0
name,Greater Thal Canal Rd,6,0.0049,0.0,0.0
name,Hamza Jagirdar Road,6,0.0049,0.0,0.0
name,Head Marala Road,6,0.0049,0.0,0.0
name,Indus,6,0.0049,0.0,0.0
name,Indus Heaven Housing Society,6,0.0049,0.0,0.0
name,Jail Rd,6,0.0049,0.0,0.0
name,Jurian Road - جوریاں روڑ,6,0.0049,0.0,0.0
name,Kallur Kot-Piplan Rd,6,0.0049,0.0,0.0
name,Khayam Road,6,0.0049,0.0,0.0
name,Labe Mehran Road,6,0.0049,0.0,0.0
name,Larkana - Nasirabad Road,6,0.0049,0.0,0.0
name,Layyah-Kot Addu Road,6,0.0049,0.0,0.0
name,MM Road,6,0.0049,0.0,0.0
name,Main Boulevard,6,0.0049,0.0,0.0
name,Marhaba City Housing Society,6,0.0049,0.0,0.0
name,Mehar Faqir Mohammad Road,6,0.0049,0.0,0.0
name,Mehar Mohammad Bashir Road,6,0.0049,0.0,0.0
name,Mehran University of Engineering and Technology Jamshoro,6,0.0049,0.0,0.0
name,Mirpur Khas-Nawabshah Railway,6,0.0049,0.0,0.0
name,Mohan Nai,6,0.0049,0.0,0.0
name,Nangni Rd,6,0.0049,0.0,0.0
name,Sadhoke Distributary,6,0.0049,0.0,0.0
name,Sagian Wala Bypass Road,6,0.0049,0.0,0.0
name,Sakand-Nawabshah,6,0.0049,0.0,0.0
name,Sehwan-Jhangara-Kai Provincial Highway,6,0.0049,0.0,0.0
name,Shahdara Distributary Canal,6,0.0049,0.0,0.0
name,Sohi Distributary,6,0.0049,0.0,0.0
name,Tando Saindad-Tando Fazal Rd,6,0.0049,0.0,0.0
name,Tatly Ally Road,6,0.0049,0.0,0.0
name,national highway mirpur khas link road,6,0.0049,0.0,0.0
name,باغ,6,0.0049,0.0,0.0
name,بھیڈ نالہ,6,0.0049,0.0,0.0
name,خانقاہ ڈوگراں - حافظ آباد سڑک,6,0.0049,0.0,0.0
name,دیگ نالہ,6,0.0049,0.0,0.0
name,سمٹ بینک,6,0.0049,0.0,0.0
name,شاہد حسین ہنجرا والا گلہ,6,0.0049,0.0,0.0
name,شَيخُوپُورہ - حافظ آباد سڑک,6,0.0049,0.0,0.0
name,علی پور چٹھہ روڈ,6,0.0049,0.0,0.0
name,پسرور,6,0.0049,0.0,0.0
name,کالا شاہ کاکو برانچ,6,0.0049,0.0,0.0
name,116/19 Sokak,6,0.0049,0.0,0.0
name,126/18. Sk.,6,0.0049,0.0,0.0
name,129/23. Sokak,6,0.0049,0.0,0.0
name,1456. Sokak,6,0.0049,0.0,0.0
name,1765/1. Sokak,6,0.0049,0.0,0.0
name,372/24. Sokak,6,0.0049,0.0,0.0
name,6000 Sk.,6,0.0049,0.0,0.0
name,Ahmet Yesevi Bulvarı,6,0.0049,0.0,0.0
name,Akdoğan Caddesi,6,0.0049,0.0,0.0
name,Alaçatı,6,0.0049,0.0,0.0
name,Alsancak,6,0.0049,0.0,0.0
name,Balçova (Marina),6,0.0049,0.0,0.0
name,Balçova Aktarna Merkezi,6,0.0049,0.0,0.0
name,Beş Selviler,6,0.0049,0.0,0.0
name,Cengiz Han Caddesi,6,0.0049,0.0,0.0
name,Doğanbey Yolu,6,0.0049,0.0,0.0
name,Dr. Sabri Yayla Bulvarı,6,0.0049,0.0,0.0
name,Elit Sitesi,6,0.0049,0.0,0.0
name,Evka 3,6,0.0049,0.0,0.0
name,Gaziemir,6,0.0049,0.0,0.0
name,Gündoğdu Cd.,6,0.0049,0.0,0.0
name,Hasan Ali Yücel Bulvarı,6,0.0049,0.0,0.0
name,Homeros Bulvarı,6,0.0049,0.0,0.0
name,Kuruçeşme Caddesi,6,0.0049,0.0,0.0
name,Liman Caddesi,6,0.0049,0.0,0.0
name,MANZARA BAHÇESİ,6,0.0049,0.0,0.0
name,Mezarlık,6,0.0049,0.0,0.0
name,Mustafa Kemal Caddesi,6,0.0049,0.0,0.0
name,Naldöken,6,0.0049,0.0,0.0
name,Ord. Prof. Dr. Muhiddin Erel Caddesi,6,0.0049,0.0,0.0
name,Seyrek,6,0.0049,0.0,0.0
name,Temel Paşa Caddesi,6,0.0049,0.0,0.0
name,Torbalı,6,0.0049,0.0,0.0
name,Torbalı Otomatik Geçiş Sistemi,6,0.0049,0.0,0.0
name,Turgut Özal Caddesi,6,0.0049,0.0,0.0
name,Yeltepe Cd.,6,0.0049,0.0,0.0
name,İsmet İnönü Cd.,6,0.0049,0.0,0.0
name,BP,6,0.0049,0.0,0.0
name,TEB,6,0.0049,0.0,0.0
name,İnönü,6,0.0049,0.0,0.0
name,Garanti Bankası,6,0.0049,0.0,0.0
name,Çocuk Parkı,6,0.0049,0.0,0.0
name,Anafartalar Caddesi,6,0.0049,0.0,0.0
name,Bahçe,6,0.0049,0.0,0.0
name,Sarılar,6,0.0049,0.0,0.0
name,Fatih,6,0.0049,0.0,0.0
name,Hürriyet,6,0.0049,0.0,0.0
name,Özlem Eczanesi,6,0.0049,0.0,0.0
name,704. Sk.,6,0.0049,0.0,0.0
name,Adana-İskenderun yolu,6,0.0049,0.0,0.0
name,Adıyaman - Kahramanmaraş İl Sınırı,6,0.0049,0.0,0.0
name,Ataürk Caddesi,6,0.0049,0.0,0.0
name,Beylerbeyi,6,0.0049,0.0,0.0
name,Defne Eczanesi,6,0.0049,0.0,0.0
name,Derman Eczanesi,6,0.0049,0.0,0.0
name,Fıstıklık,6,0.0049,0.0,0.0
name,Gaziantep Anatolian High School,6,0.0049,0.0,0.0
name,Gaziantep Çevre Yolu,6,0.0049,0.0,0.0
name,Hacılar,6,0.0049,0.0,0.0
name,Karaağaç,6,0.0049,0.0,0.0
name,Naci Topçuoğlu,6,0.0049,0.0,0.0
name,Nurdağı,6,0.0049,0.0,0.0
name,Osmaniye - Kahramanmaraş İl Sınırı,6,0.0049,0.0,0.0
name,Perre Antik Kent,6,0.0049,0.0,0.0
name,Selimiye,6,0.0049,0.0,0.0
name,Seyrantepe,6,0.0049,0.0,0.0
name,Topraklık,6,0.0049,0.0,0.0
name,Trabzon Bulvarı,6,0.0049,0.0,0.0
name,Uğur Mumcu ALt Geçit,6,0.0049,0.0,0.0
name,Yaşam Eczanesi,6,0.0049,0.0,0.0
name,Yıldırım Eczanesi,6,0.0049,0.0,0.0
name,yayla,6,0.0049,0.0,0.0
name,Özge Eczanesi,6,0.0049,0.0,0.0
name,Agricoltura e giardinaggio di Moretti Mauro,6,0.0049,0.0,0.0
name,Aposazza,6,0.0049,0.0,0.0
name,Arca,6,0.0049,0.0,0.0
name,Arena Del Sole,6,0.0049,0.0,0.0
name,Balda,6,0.0049,0.0,0.0
name,Barbieri,6,0.0049,0.0,0.0
name,Barca Guardassoni,6,0.0049,0.0,0.0
name,Battindarno Segantini,6,0.0049,0.0,0.0
name,Beverara,6,0.0049,0.0,0.0
name,Biblioteche IRCCS Istituti Ortopedici Rizzoli,6,0.0049,0.0,0.0
name,Bigari,6,0.0049,0.0,0.0
name,Birra,6,0.0049,0.0,0.0
name,Bivio San Luca,6,0.0049,0.0,0.0
name,Black Road - Cristian & Daniele,6,0.0049,0.0,0.0
name,Bottego,6,0.0049,0.0,0.0
name,Bovi Campeggi,6,0.0049,0.0,0.0
name,Bovi Campeggi Questura,6,0.0049,0.0,0.0
name,Brasina,6,0.0049,0.0,0.0
name,Byron,6,0.0049,0.0,0.0
name,Cadriano Europa,6,0.0049,0.0,0.0
name,CafeDelMar,6,0.0049,0.0,0.0
name,Canale di Budrio,6,0.0049,0.0,0.0
name,Canale di Modena,6,0.0049,0.0,0.0
name,Carcere,6,0.0049,0.0,0.0
name,Carpentiere,6,0.0049,0.0,0.0
name,Carpisa,6,0.0049,0.0,0.0
name,Carracci,6,0.0049,0.0,0.0
name,Carteria Chiesa,6,0.0049,0.0,0.0
name,Carteria Di Sesto,6,0.0049,0.0,0.0
name,Carteria di Sesto,6,0.0049,0.0,0.0
name,Casalecchio Brigata Bolero,6,0.0049,0.0,0.0
name,Case Ferrovieri,6,0.0049,0.0,0.0
name,Case Osti,6,0.0049,0.0,0.0
name,Caserma R.R.A.E.,6,0.0049,0.0,0.0
name,Castel Maggiore,6,0.0049,0.0,0.0
name,Centro Latte Granarolo,6,0.0049,0.0,0.0
name,Centro Veterinario Valmarecchia,6,0.0049,0.0,0.0
name,Cerodolo,6,0.0049,0.0,0.0
name,Cignani,6,0.0049,0.0,0.0
name,Cinta Daziaria,6,0.0049,0.0,0.0
name,Circonvallazione Fiume Montone Abbandonato,6,0.0049,0.0,0.0
name,Cooperazione,6,0.0049,0.0,0.0
name,Corticelli,6,0.0049,0.0,0.0
name,De Nicola,6,0.0049,0.0,0.0
name,Dello Sport,6,0.0049,0.0,0.0
name,Don Minzoni,6,0.0049,0.0,0.0
name,Dopolavoro Ferroviario,6,0.0049,0.0,0.0
name,Due Ponti,6,0.0049,0.0,0.0
name,Elettricista,6,0.0049,0.0,0.0
name,Enzo Ferrari,6,0.0049,0.0,0.0
name,Eurospar,6,0.0049,0.0,0.0
name,Fabbreria,6,0.0049,0.0,0.0
name,Ferrovia Milano-Bologna (AV/AC),6,0.0049,0.0,0.0
name,Fioravanti,6,0.0049,0.0,0.0
name,Fioravanti Tibaldi,6,0.0049,0.0,0.0
name,Frana,6,0.0049,0.0,0.0
name,Fresatore,6,0.0049,0.0,0.0
name,Gagarin,6,0.0049,0.0,0.0
name,Galeazza,6,0.0049,0.0,0.0
name,Galilei,6,0.0049,0.0,0.0
name,Ghisello,6,0.0049,0.0,0.0
name,Giardino Vittime della Strada,6,0.0049,0.0,0.0
name,Guaro,6,0.0049,0.0,0.0
name,IONITY Forly,6,0.0049,0.0,0.0
name,IONITY Forlì,6,0.0049,0.0,0.0
name,Idice Tre Ponti,6,0.0049,0.0,0.0
name,Imola Franchini,6,0.0049,0.0,0.0
name,Impianto fotovoltaico,6,0.0049,0.0,0.0
name,Industria,6,0.0049,0.0,0.0
name,Intesa Sanpaolo,6,0.0049,0.0,0.0
name,Jenny Glamour Dog,6,0.0049,0.0,0.0
name,KIKO Milano,6,0.0049,0.0,0.0
name,La Pira II,6,0.0049,0.0,0.0
name,Lapidari,6,0.0049,0.0,0.0
name,Larga,6,0.0049,0.0,0.0
name,Le Torri,6,0.0049,0.0,0.0
name,Lincoln,6,0.0049,0.0,0.0
name,Linea 1 (rete tranviaria di Bologna),6,0.0049,0.0,0.0
name,Lino,6,0.0049,0.0,0.0
name,Little Free Library,6,0.0049,0.0,0.0
name,Lungomare Claudio Tintori,6,0.0049,0.0,0.0
name,Magnani,6,0.0049,0.0,0.0
name,Masia,6,0.0049,0.0,0.0
name,Mirandola,6,0.0049,0.0,0.0
name,Montefiorino,6,0.0049,0.0,0.0
name,Muratore,6,0.0049,0.0,0.0
name,Naldi,6,0.0049,0.0,0.0
name,Noce,6,0.0049,0.0,0.0
name,Nuova,6,0.0049,0.0,0.0
name,Oberdan,6,0.0049,0.0,0.0
name,Olmatello,6,0.0049,0.0,0.0
name,Ospedale,6,0.0049,0.0,0.0
name,Ozzano Centro Commerciale,6,0.0049,0.0,0.0
name,Ozzano Due Giugno,6,0.0049,0.0,0.0
name,Ozzano Galvani,6,0.0049,0.0,0.0
name,Ozzano Nardi,6,0.0049,0.0,0.0
name,Palestra 0.2,6,0.0049,0.0,0.0
name,Palestra Ippodromo,6,0.0049,0.0,0.0
name,Pane,6,0.0049,0.0,0.0
name,Parcheggio Lercaro,6,0.0049,0.0,0.0
name,Passarotti,6,0.0049,0.0,0.0
name,Pavese,6,0.0049,0.0,0.0
name,Pescarola,6,0.0049,0.0,0.0
name,Pianoro Nuovo Della Libertà,6,0.0049,0.0,0.0
name,Pianoro Vecchio Maestà,6,0.0049,0.0,0.0
name,Piazza Giuseppe Garibaldi,6,0.0049,0.0,0.0
name,Piazza Grigoris Lambrakis,6,0.0049,0.0,0.0
name,Piazza Maggiore,6,0.0049,0.0,0.0
name,Piazza San Francesco,6,0.0049,0.0,0.0
name,Piazza San Martino,6,0.0049,0.0,0.0
name,Piazza Venticinque Aprile,6,0.0049,0.0,0.0
name,Piazza della Repubblica,6,0.0049,0.0,0.0
name,Piazzale Bacchelli,6,0.0049,0.0,0.0
name,Piazzale Benedetto Croce,6,0.0049,0.0,0.0
name,Piccolo Cow Boy,6,0.0049,0.0,0.0
name,Pilastro,6,0.0049,0.0,0.0
name,Pirandello,6,0.0049,0.0,0.0
name,Pircio ramo Via del Gallo,6,0.0049,0.0,0.0
name,Ponticella Edera,6,0.0049,0.0,0.0
name,Porta Saragozza - Frassin,6,0.0049,0.0,0.0
name,Portofino,6,0.0049,0.0,0.0
name,Prati Di Caprara,6,0.0049,0.0,0.0
name,Q8 Easy,6,0.0049,0.0,0.0
name,Ramello,6,0.0049,0.0,0.0
name,Rastignano Paleotto,6,0.0049,0.0,0.0
name,Remigia I,6,0.0049,0.0,0.0
name,Remigia II,6,0.0049,0.0,0.0
name,Repsol,6,0.0049,0.0,0.0
name,Righi,6,0.0049,0.0,0.0
name,Rigola,6,0.0049,0.0,0.0
name,Rio Bolsenda,6,0.0049,0.0,0.0
name,Riolo,6,0.0049,0.0,0.0
name,Rotonda 35° Reggimento Fanteria Pistoia,6,0.0049,0.0,0.0
name,Rotonda Acqua Fresca,6,0.0049,0.0,0.0
name,Rotonda Amedeo Montemaggi,6,0.0049,0.0,0.0
name,Rotonda Antonio De Curtis (Totò),6,0.0049,0.0,0.0
name,Rotonda Baroni,6,0.0049,0.0,0.0
name,Rotonda Corelli,6,0.0049,0.0,0.0
name,Rotonda Coriolano Monti,6,0.0049,0.0,0.0
name,Rotonda Gobetti,6,0.0049,0.0,0.0
name,Rotonda Granatieri - AVIS,6,0.0049,0.0,0.0
name,Rotonda ai Donatori di sangue,6,0.0049,0.0,0.0
name,Rotonda delle Iadi,6,0.0049,0.0,0.0
name,Salvemini,6,0.0049,0.0,0.0
name,San Lazzaro Poggi,6,0.0049,0.0,0.0
name,Sant'Egidio,6,0.0049,0.0,0.0
name,Scalo San Donato,6,0.0049,0.0,0.0
name,Scuole Carracci,6,0.0049,0.0,0.0
name,Smeraldo,6,0.0049,0.0,0.0
name,SpeedCars,6,0.0049,0.0,0.0
name,TIM,6,0.0049,0.0,0.0
name,Terracini,6,0.0049,0.0,0.0
name,Tezenis,6,0.0049,0.0,0.0
name,Tibaldi Dall`Arca,6,0.0049,0.0,0.0
name,Togliatti,6,0.0049,0.0,0.0
name,Toscana Pavese 1,6,0.0049,0.0,0.0
name,Trapanino Bivio,6,0.0049,0.0,0.0
name,Trebbo Proni,6,0.0049,0.0,0.0
name,Treves,6,0.0049,0.0,0.0
name,Triumvirato,6,0.0049,0.0,0.0
name,Turchetta,6,0.0049,0.0,0.0
name,Uso,6,0.0049,0.0,0.0
name,Venezia Giulia,6,0.0049,0.0,0.0
name,Vestri,6,0.0049,0.0,0.0
name,Via 5° miglio,6,0.0049,0.0,0.0
name,Via Abruzzo,6,0.0049,0.0,0.0
name,Via Achille Casanova,6,0.0049,0.0,0.0
name,Via Acque Salate,6,0.0049,0.0,0.0
name,Via Alberto Manzi,6,0.0049,0.0,0.0
name,Via Alberto Mario,6,0.0049,0.0,0.0
name,Via Aldo Galassi,6,0.0049,0.0,0.0
name,Via Anna Donini,6,0.0049,0.0,0.0
name,Via Antonio Vivaldi,6,0.0049,0.0,0.0
name,Via Antonio Zucchini,6,0.0049,0.0,0.0
name,Via Argine Sinistro Montone,6,0.0049,0.0,0.0
name,Via Aulio Gellio,6,0.0049,0.0,0.0
name,Via Banicelli,6,0.0049,0.0,0.0
name,Via Bellinzona,6,0.0049,0.0,0.0
name,Via Beniamino Gigli,6,0.0049,0.0,0.0
name,Via Benigno Zaccagnini,6,0.0049,0.0,0.0
name,Via Berlinguer,6,0.0049,0.0,0.0
name,Via Berta,6,0.0049,0.0,0.0
name,Via Bertolazzi,6,0.0049,0.0,0.0
name,Via Bisanzio,6,0.0049,0.0,0.0
name,Via Boaria,6,0.0049,0.0,0.0
name,Via Boccaccio,6,0.0049,0.0,0.0
name,Via Caduti di Amola,6,0.0049,0.0,0.0
name,Via Caduti di Nassiriya,6,0.0049,0.0,0.0
name,Via Cairoli,6,0.0049,0.0,0.0
name,Via Calabria,6,0.0049,0.0,0.0
name,Via Calatafimi,6,0.0049,0.0,0.0
name,Via Camillo Prampolini,6,0.0049,0.0,0.0
name,Via Canonica,6,0.0049,0.0,0.0
name,Via Cardinale Giacomo Lercaro,6,0.0049,0.0,0.0
name,Via Casalborsetti,6,0.0049,0.0,0.0
name,Via Casteldebole,6,0.0049,0.0,0.0
name,Via Castiglia,6,0.0049,0.0,0.0
name,Via Cesare Battisti,6,0.0049,0.0,0.0
name,Via Circonvallazione,6,0.0049,0.0,0.0
name,Via Col di Lana,6,0.0049,0.0,0.0
name,Via Crocetta,6,0.0049,0.0,0.0
name,Via Domenico Svampa,6,0.0049,0.0,0.0
name,Via Elmo Simoncini,6,0.0049,0.0,0.0
name,Via Enrico Pazzi,6,0.0049,0.0,0.0
name,Via Ercole Nani,6,0.0049,0.0,0.0
name,Via Evangelista Torricelli,6,0.0049,0.0,0.0
name,Via Fiesso,6,0.0049,0.0,0.0
name,Via Filippo Beroaldo,6,0.0049,0.0,0.0
name,Via Filippo Lanciani,6,0.0049,0.0,0.0
name,Via Filippo Re,6,0.0049,0.0,0.0
name,Via Francesco Albani,6,0.0049,0.0,0.0
name,Via Francesco Guicciardini,6,0.0049,0.0,0.0
name,Via Francesco Roncati,6,0.0049,0.0,0.0
name,Via Gagarin,6,0.0049,0.0,0.0
name,Via Gastone De Foix,6,0.0049,0.0,0.0
name,Via Genuzio Bentini,6,0.0049,0.0,0.0
name,Via Giordano di San Mauro,6,0.0049,0.0,0.0
name,Via Giovan Battista Martinetti,6,0.0049,0.0,0.0
name,Via Giovanni Bacci,6,0.0049,0.0,0.0
name,Via Giovanni Fabbri,6,0.0049,0.0,0.0
name,Via Giovanni Fusconi,6,0.0049,0.0,0.0
name,Via Goffredo Mameli,6,0.0049,0.0,0.0
name,Via Grado,6,0.0049,0.0,0.0
name,Via Gramsci,6,0.0049,0.0,0.0
name,Via IV novembre,6,0.0049,0.0,0.0
name,Via Ladino,6,0.0049,0.0,0.0
name,Via Larga,6,0.0049,0.0,0.0
name,Via Larghe,6,0.0049,0.0,0.0
name,Via Le notti di Cabiria (1957),6,0.0049,0.0,0.0
name,Via Leonida Bissolati,6,0.0049,0.0,0.0
name,Via Longana,6,0.0049,0.0,0.0
name,Via Ludovico Ariosto,6,0.0049,0.0,0.0
name,Via Ludovico Quaroni,6,0.0049,0.0,0.0
name,Via Lughese,6,0.0049,0.0,0.0
name,Via Marecchia,6,0.0049,0.0,0.0
name,Via Mario Cappelletti,6,0.0049,0.0,0.0
name,Via Matteotti,6,0.0049,0.0,0.0
name,Via Mauro Sarti,6,0.0049,0.0,0.0
name,Via Milano,6,0.0049,0.0,0.0
